sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
7945,1,17,0.14093346827211947,0.8789870028448709,0.5,0.41836736,0.5816326,0.0,0.20918368,0.9698213,41
8017,1,17,0.12744065216871597,0.863997641227518,0.5,0.1632653,0.8367347,0.23809522,0.10714286,0.71573037,21
8069,0,17,0.45593000183282995,0.8896461044394329,0.6938775510204082,0.12244898,0.877551,0.39999998,0.10204082,0.6013223,20
8210,0,17,0.8229039995537457,0.8441138267099109,0.8673469387755102,0.071428575,0.9285714,0.7307692,0.13265306,0.39898694,26
8239,3,17,0.45892787415630054,0.46830558853764076,0.6938775510204082,0.1734694,0.8265306,0.3703704,0.1377551,0.6814165,27
8257,3,17,0.5697343990309908,0.4943317740997219,0.673469387755102,0.42857143,0.57142854,0.20754719,0.27040815,0.7823517,53
8279,2,17,0.3528436755412825,0.666844105857884,0.5306122448979592,0.4489796,0.5510204,0.3888889,0.36734694,0.6105936,72
8328,3,17,0.5987728008032577,0.6375331702380288,0.7448979591836735,0.3877551,0.6122449,0.025641024,0.19897959,0.95216733,39
8368,3,17,0.011965989050833141,0.5412283148323758,0.4489795918367347,0.2755102,0.7244898,0.325,0.20408164,0.65914744,40
8389,3,17,0.4108376032959064,0.8332236291627154,0.6020408163265306,0.5,0.5,0.5462963,0.5510204,0.45247743,108
8397,3,17,-0.4614237104447402,0.8714963064491709,0.20408163265306123,0.2755102,0.7244898,0.37209302,0.21938775,0.62206936,43
8408,3,17,0.4566838527679717,0.823412410649539,0.6020408163265306,0.08163265,0.9183673,0.7241379,0.14795919,0.30914015,29
8449,3,17,0.6969025173521185,0.751163847030417,0.8061224489795918,0.030612245,0.96938777,0.72727275,0.05612245,0.32465807,11
8511,2,17,0.5943357585126984,0.8444995178860298,0.7142857142857143,0.15306123,0.8469388,0.3181818,0.1122449,0.65471965,22
8514,2,17,0.7797814947923722,0.8222569308863725,0.8367346938775511,0.31632653,0.6836735,0.39215684,0.26020408,0.60344577,51
8578,2,17,0.6784738104535059,0.48931938257536517,0.7755102040816326,0.21428572,0.78571427,0.6666666,0.32142857,0.35364377,63
8614,3,17,0.4531664129923738,0.29842456310911714,0.5918367346938775,0.20408164,0.79591835,0.35483873,0.15816326,0.63164586,31
8640,3,17,0.6587716851676243,0.8356429647220075,0.7653061224489796,0.091836736,0.90816325,0.4705882,0.0867347,0.4904196,17
8737,1,17,-0.012158834638892653,0.26397214098446875,0.40816326530612246,0.08163265,0.9183673,0.61904764,0.10714286,0.4135904,21
8819,0,17,0.5760791782546677,0.745107539306234,0.7040816326530612,0.31632653,0.6836735,0.4259259,0.2755102,0.55621177,54
8841,1,17,0.15452191028695741,0.9382670991082884,0.47959183673469385,0.7244898,0.2755102,0.2197802,0.4642857,0.77725345,91
8902,0,17,0.4567890412705496,0.8172987273784953,0.6020408163265306,0.13265306,0.86734694,0.48000002,0.12755102,0.55330604,25
9116,0,17,0.6159153391930767,0.805468208368861,0.7346938775510204,0.4489796,0.5510204,0.15384614,0.26530612,0.81156313,52
9286,1,17,0.49090677270517735,0.4607559228298895,0.6938775510204082,0.2244898,0.7755102,0.24137932,0.14795919,0.7996479,29
9314,1,17,0.24218218329893457,0.6774012064802493,0.5306122448979592,0.2755102,0.7244898,0.325,0.20408164,0.63523304,40
9331,0,17,0.6590776880842145,0.8831276048099833,0.7755102040816326,0.30612245,0.6938776,0.25,0.20408164,0.7068053,40
9423,0,17,0.5473706858768498,0.7727195212329367,0.7142857142857143,0.05102041,0.9489796,0.6666666,0.07653061,0.4417332,15
9510,0,17,0.8154882101220027,0.8559618771366415,0.826530612244898,0.19387755,0.8061224,0.3214286,0.14285715,0.71272993,28
9512,1,17,0.4857652862003841,0.7314266589103428,0.6020408163265306,0.1734694,0.8265306,0.14999998,0.10204082,0.7753276,20
9535,1,17,0.717811122887265,0.643925762417423,0.7244897959183674,0.2244898,0.7755102,0.4634146,0.20918368,0.5120892,41
9589,0,17,0.6903696738359537,0.8111595438644025,0.7959183673469388,0.36734694,0.63265306,0.23404253,0.23979592,0.7298863,47
9620,1,17,0.33886157352437263,0.9613496003633785,0.5102040816326531,0.31632653,0.6836735,0.2051282,0.19897959,0.7657513,39
9673,1,17,0.04973344277187642,0.6989265991441481,0.46938775510204084,0.10204082,0.8979592,0.52380955,0.10714286,0.52483857,21
9887,0,17,0.509155384137255,0.7551131971726606,0.6836734693877551,0.30612245,0.6938776,0.5081967,0.3112245,0.5298879,61
10045,0,17,0.7474742806142372,0.6806301747563531,0.8163265306122449,0.6122449,0.3877551,0.19999999,0.38265306,0.77814096,75
10050,1,17,0.11364661444429393,0.8886324697782275,0.40816326530612246,0.13265306,0.86734694,0.35000002,0.10204082,0.6594575,20
10071,0,17,0.39728741164564224,0.879375881551371,0.6122448979591837,0.26530612,0.7346939,0.13333333,0.15306123,0.7935109,30
10077,1,17,0.00512076755731578,0.3822661747244778,0.3979591836734694,0.10204082,0.8979592,0.16666669,0.06122449,0.7726923,12
10339,1,17,0.3600427129071074,0.7076062443720167,0.4897959183673469,0.35714287,0.64285713,0.14634144,0.20918368,0.848462,41
10440,0,17,0.7351496943955247,0.9077257767613097,0.7448979591836735,0.35714287,0.64285713,0.078947365,0.19387755,0.8021451,38
10544,1,17,0.48942138354756193,0.7610149096733578,0.6326530612244898,0.19387755,0.8061224,0.09523809,0.10714286,0.90437865,21
10597,1,17,-0.19194351696164605,0.16067703145295603,0.3673469387755102,0.47959185,0.52040815,0.0,0.23979592,0.9895969,47
10722,0,17,0.6240945421511048,0.8606682657444079,0.7653061224489796,0.1122449,0.8877551,0.78,0.25510204,0.24493209,50
10790,1,17,0.15703049669692165,0.37034640486417136,0.5204081632653061,0.13265306,0.86734694,0.31578946,0.096938774,0.68411124,19
10988,1,17,0.29277307174334005,0.9190765724485811,0.47959183673469385,0.6632653,0.3367347,0.057971,0.35204083,0.9286171,69
10996,1,17,0.6308887631585238,0.47960060244324204,0.7551020408163265,0.47959185,0.52040815,0.40506327,0.4030612,0.57969314,79
11086,1,17,0.45340866530134116,0.7902429695033031,0.6224489795918368,0.29591838,0.70408165,0.49122804,0.29081634,0.48968336,57
11098,1,17,0.35183800970603,0.7878013212313429,0.5714285714285714,0.13265306,0.86734694,0.55172414,0.14795919,0.50169814,29
11172,1,17,0.3772553769653117,0.7821769238738057,0.6122448979591837,0.1632653,0.8367347,0.6,0.20408164,0.4279915,40
11303,1,17,0.8548223350253807,0.789887559865805,0.8673469387755102,0.4387755,0.56122446,0.04444444,0.22959183,0.95274174,45
11424,1,17,0.16407175130887966,0.8809839906286607,0.5,0.37755102,0.622449,0.11904764,0.21428572,0.85584646,42
11425,0,17,0.7037078947158715,0.8846145877327893,0.7857142857142857,0.2857143,0.71428573,0.5087719,0.29081634,0.4824035,57
11472,1,17,0.3351226003872849,0.8180956099737826,0.6326530612244898,0.67346936,0.32653064,0.25,0.4489796,0.7489291,88
7,3,18,0.3483906955988174,0.9769286551012439,0.5714285714285714,0.2857143,0.71428573,0.2631579,0.19387755,0.6583688,38
68,2,18,0.42354628692554724,0.9765509327510777,0.6326530612244898,0.2244898,0.7755102,0.1851852,0.1377551,0.81907356,27
76,3,18,0.5370829315716915,0.9743387866665604,0.6530612244897959,0.5714286,0.4285714,0.5087719,0.5816327,0.49847862,114
98,2,18,0.6112551697758369,0.9691431121452876,0.7244897959183674,0.45918366,0.5408163,0.375,0.36734694,0.6200677,72
119,2,18,0.7592442365466295,0.9489628573022336,0.8163265306122449,0.091836736,0.90816325,0.39999998,0.07653061,0.5443251,15
136,2,18,0.7933412490337799,0.9548597885073592,0.8673469387755102,0.020408163,0.97959185,0.8181818,0.05612245,0.24529451,11
137,3,18,0.25259265752376703,0.6447114886563763,0.5204081632653061,0.36734694,0.63265306,0.5,0.36734694,0.50053537,72
151,2,18,0.654229454374487,0.9765573078118401,0.7448979591836735,0.12244898,0.877551,0.25,0.08163265,0.7629748,16
157,3,18,0.7110439958880858,0.9748870418921181,0.6938775510204082,0.4387755,0.56122446,0.10416669,0.24489796,0.8589777,48
159,3,18,0.24885368438667932,0.8548127724342373,0.5408163265306123,0.39795917,0.6020408,0.25,0.26530612,0.75554115,52
171,3,18,0.22260277793272717,0.803786786092805,0.6122448979591837,0.08163265,0.9183673,0.38461536,0.06632653,0.608289,13
181,0,18,0.6431193172309924,0.981007100223924,0.7653061224489796,0.12244898,0.877551,0.6,0.15306123,0.39286363,30
194,0,18,0.7218290049327033,0.9807409414370981,0.8163265306122449,0.040816326,0.9591837,0.6666666,0.06122449,0.41534188,12
195,0,18,0.43411773143462773,0.979411741268159,0.6428571428571429,0.1734694,0.8265306,0.60465115,0.21938775,0.40180176,43
241,2,18,0.30705798914645904,0.9587629194590761,0.6122448979591837,0.622449,0.37755102,0.48739493,0.60714287,0.50844425,119
253,3,18,0.5081114679374288,0.5384758823482536,0.7142857142857143,0.46938777,0.53061223,0.47126436,0.44387755,0.534849,87
315,2,18,0.7424347950816407,0.9670074667899179,0.826530612244898,0.52040815,0.47959185,0.39285713,0.42857143,0.5925025,84
344,2,18,0.6160810907728964,0.9416187873040665,0.7244897959183674,0.071428575,0.9285714,0.8679245,0.27040815,0.14326602,53
399,2,18,0.5885599534620565,0.9677039421781989,0.6938775510204082,0.10204082,0.8979592,0.79591835,0.25,0.23236085,49
403,2,18,0.6946106830080724,0.957722190789631,0.7857142857142857,0.12244898,0.877551,0.7647059,0.26020408,0.271455,51
412,3,18,-0.06504155742734423,0.9629895847444796,0.4489795918367347,0.1122449,0.8877551,0.8103448,0.29591838,0.20586212,58
413,2,18,0.6792085362063607,0.9359306393389062,0.7448979591836735,0.25510204,0.74489796,0.5192308,0.26530612,0.49231395,52
414,2,18,0.7296782984962825,0.9534620564352254,0.8163265306122449,0.2857143,0.71428573,0.46153843,0.26530612,0.55452126,52
470,0,18,0.7382894118209564,0.922099945015101,0.8163265306122449,0.39795917,0.6020408,0.5063291,0.4030612,0.51358795,79
529,0,18,0.7138808979273084,0.9390066061567149,0.7857142857142857,0.29591838,0.70408165,0.3695652,0.23469388,0.59200954,46
576,0,18,0.7973240682450254,0.9637274980277156,0.826530612244898,0.53061223,0.46938777,0.19999999,0.33163264,0.80516315,65
613,0,18,0.488394998764832,0.9568950266557228,0.7040816326530612,0.40816328,0.5918367,0.49367088,0.4030612,0.50458163,79
665,0,18,0.7435902748448071,0.9675716596673812,0.7959183673469388,0.071428575,0.9285714,0.5625,0.08163265,0.48199308,16
933,0,18,0.5269545537855908,0.9423917634214951,0.7142857142857143,0.071428575,0.9285714,0.6315789,0.096938774,0.38600397,19
949,1,18,0.7784347632063368,0.9648367586003554,0.8163265306122449,0.2755102,0.7244898,0.3076923,0.19897959,0.68285817,39
965,1,18,0.5726685207468384,0.9312943763995251,0.7346938775510204,0.12244898,0.877551,0.19999999,0.07653061,0.69804496,15
1097,0,18,0.4905465817721075,0.9797193379499398,0.6326530612244898,0.31632653,0.6836735,0.43636364,0.28061223,0.5685344,55
1150,2,18,0.6350819593749253,0.9634454015889838,0.7346938775510204,0.18367347,0.8163265,0.5813954,0.21938775,0.45393082,43
1230,0,18,0.6495294408274829,0.9614356636836695,0.7346938775510204,0.25510204,0.74489796,0.63235295,0.3469388,0.37635684,68
1247,3,18,0.43547721314218774,0.8741690506737643,0.6326530612244898,0.3265306,0.6734694,0.5949367,0.4030612,0.41667002,79
1262,2,18,0.6731028217612699,0.9320179457960459,0.7551020408163265,0.14285715,0.85714287,0.735849,0.27040815,0.25284603,53
1330,3,18,0.7754225469961511,0.9390337001649547,0.826530612244898,0.05102041,0.9489796,0.82142854,0.14285715,0.2196518,28
1382,2,18,0.543021300671772,0.9531592410490163,0.7142857142857143,0.1122449,0.8877551,0.85714287,0.39285713,0.14605223,77
1401,2,18,0.7628445521121373,0.8916096231542207,0.8163265306122449,0.1122449,0.8877551,0.78846157,0.26530612,0.19523577,52
1465,1,18,0.13582704460151887,0.8623289690729865,0.6122448979591837,0.1734694,0.8265306,0.6530612,0.25,0.34208867,49
1705,1,18,0.3789176740590809,0.9829674314083306,0.5714285714285714,0.21428572,0.78571427,0.16000003,0.12755102,0.8207029,25
1816,0,18,0.7498968037039103,0.9504498402250396,0.8061224489795918,0.1122449,0.8877551,0.26666665,0.07653061,0.7914094,15
1857,1,18,0.6742646765851987,0.9589111396217995,0.8061224489795918,0.21428572,0.78571427,0.16000003,0.12755102,0.79998696,25
2120,0,18,0.7351975073512419,0.9162858895998852,0.8163265306122449,0.2244898,0.7755102,0.2903226,0.15816326,0.7137515,31
2148,1,18,0.037667046514037086,0.9491572966554838,0.40816326530612246,0.18367347,0.8163265,0.100000024,0.10204082,0.87574816,20
2158,0,18,0.6522770920160332,0.9534397437225574,0.7653061224489796,0.3877551,0.6122449,0.45714283,0.35714287,0.5472077,70
2545,2,18,0.5581509136258955,0.95674840025819,0.7142857142857143,0.20408164,0.79591835,0.5454545,0.2244898,0.4693073,44
2596,2,18,0.5061877933524054,0.7070834893895083,0.673469387755102,0.2857143,0.71428573,0.51724136,0.29591838,0.50631464,58
2634,3,18,0.6329224075416969,0.80837842360685,0.7653061224489796,0.56122446,0.43877554,0.44444442,0.50510204,0.563115,99
2785,1,18,0.5043884324522468,0.5595964586537465,0.6530612244897959,0.2755102,0.7244898,0.6746988,0.4234694,0.33102798,83
2796,1,18,0.6833905760664282,0.7507159990118656,0.8163265306122449,0.14285715,0.85714287,0.8627451,0.52040815,0.13472174,102
2815,1,18,0.5481006303341329,0.9568870578297699,0.7857142857142857,0.18367347,0.8163265,0.100000024,0.10204082,0.8230237,20
2839,3,18,0.31057702268724746,0.8434715393381094,0.5408163265306123,0.15306123,0.8469388,0.516129,0.15816326,0.48880544,31
2841,2,18,0.7355545107539306,0.9716899489198256,0.826530612244898,0.13265306,0.86734694,0.40909094,0.1122449,0.57552713,22
2858,3,18,0.12411127668560591,0.9694841778960706,0.5204081632653061,0.45918366,0.5408163,0.100000024,0.25510204,0.88539255,50
2988,3,18,0.7193522938265505,0.9655141088063496,0.8367346938775511,0.21428572,0.78571427,0.52272725,0.2244898,0.5013795,44
2999,3,18,0.5368422730279148,0.927601622452964,0.673469387755102,0.08163265,0.9183673,0.6363636,0.1122449,0.38746077,22
3016,3,18,0.6099769700929962,0.4572161703416236,0.7755102040816326,0.2755102,0.7244898,0.55737704,0.3112245,0.44890237,61
3030,2,18,0.5883718891695686,0.9792077393237655,0.7448979591836735,0.20408164,0.79591835,0.23076922,0.13265306,0.7501259,26
3068,3,18,0.6650527137836783,0.9421877614771016,0.7653061224489796,0.26530612,0.7346939,0.36585367,0.20918368,0.622834,41
3159,1,18,0.49222322275259184,0.8961661978340731,0.6836734693877551,0.19387755,0.8061224,0.2962963,0.1377551,0.6575233,27
3209,0,18,0.5403740566902279,0.8999418275705441,0.7244897959183674,0.36734694,0.63265306,0.12195122,0.20918368,0.86686087,41
3315,2,18,0.6372861366334898,0.44017085162842956,0.6836734693877551,0.35714287,0.64285713,0.520548,0.37244898,0.4883603,73
3323,3,18,0.40268868187649914,0.9870442827658201,0.6530612244897959,0.39795917,0.6020408,0.0487805,0.20918368,0.92788655,41
3354,2,18,0.7200376128584975,0.982996119181761,0.8061224489795918,0.23469388,0.7653061,0.5576923,0.26530612,0.42801085,52
3379,3,18,0.4371426977663381,0.9764967447345982,0.6428571428571429,0.21428572,0.78571427,0.5625,0.24489796,0.43051982,48
3394,2,18,0.5111667158077601,0.9601224011666362,0.673469387755102,0.08163265,0.9183673,0.75,0.1632653,0.25101122,32
3395,3,18,0.057507829371498696,0.9821864864649491,0.35714285714285715,0.30612245,0.6938776,0.42307693,0.26530612,0.5817935,52
3426,2,18,0.7110886213134219,0.9046561850042634,0.8367346938775511,0.2857143,0.71428573,0.5625,0.3265306,0.44383255,64
3438,3,18,-0.09811856019252684,0.9235885217030975,0.40816326530612246,0.47959185,0.52040815,0.44047618,0.42857143,0.57524824,84
3457,2,18,0.5942560702531696,0.9288431655364215,0.7244897959183674,0.091836736,0.90816325,0.4375,0.08163265,0.57970273,16
3465,3,18,0.597528070189419,0.912687167799568,0.6938775510204082,0.3265306,0.6734694,0.38461536,0.26530612,0.60149056,52
3467,2,18,0.5678553498713035,0.9364215190176032,0.6836734693877551,0.5816327,0.41836733,0.25,0.3877551,0.74376357,76
3563,2,18,0.6383029588250763,0.9534811816175123,0.7448979591836735,0.23469388,0.7653061,0.48888886,0.22959183,0.5281229,45
3585,3,18,0.6117954561754416,0.8707328929228857,0.7244897959183674,0.18367347,0.8163265,0.55,0.20408164,0.45644662,40
3588,3,18,0.09211006542406107,0.938388225262772,0.5306122448979592,0.1734694,0.8265306,0.7301587,0.32142857,0.28956717,63
3596,2,18,0.6520714963064491,0.9819681406338404,0.7448979591836735,0.23469388,0.7653061,0.041666687,0.12244898,0.9087311,24
3624,2,18,0.46556431240985263,0.6761022878499311,0.6020408163265306,0.29591838,0.70408165,0.19444442,0.18367347,0.7618396,36
3633,3,18,0.7265322060100885,0.9675700659021906,0.7959183673469388,0.13265306,0.86734694,0.35000002,0.10204082,0.6181904,20
3675,2,18,0.5987457067950179,0.8612962092294942,0.7755102040816326,0.2755102,0.7244898,0.3414634,0.20918368,0.61891955,41
3764,3,18,0.5630820231255329,0.6663898827785703,0.7346938775510204,0.5714286,0.4285714,0.38461536,0.4642857,0.6123042,91
3782,2,18,0.7360517654933899,0.9534509000788913,0.8163265306122449,0.41836736,0.5816326,0.41428572,0.35714287,0.58463407,70
3783,2,18,0.1702444038919746,0.43445242212464835,0.5204081632653061,0.47959185,0.52040815,0.32857144,0.35714287,0.6695754,70
3815,2,18,0.4070555984986732,0.9720278271402274,0.6020408163265306,0.4387755,0.56122446,0.065217376,0.23469388,0.8722167,46
3817,2,18,0.5072890850990923,0.9817944202280678,0.5918367346938775,0.4489796,0.5510204,0.30158728,0.32142857,0.71321124,63
3918,0,18,0.547279841260987,0.9632222744623035,0.6938775510204082,0.1632653,0.8367347,0.3043478,0.11734694,0.686831,23
3931,0,18,0.563223868227494,0.9134155184916606,0.6530612244897959,0.23469388,0.7653061,0.45238096,0.21428572,0.5403286,42
4078,2,18,0.7614436325096223,0.9505295284845684,0.7755102040816326,0.12244898,0.877551,0.39999998,0.10204082,0.5490219,20
4094,3,18,0.2662735379196583,0.9364549880866052,0.4897959183673469,0.25510204,0.74489796,0.3243243,0.18877551,0.71756697,37
4099,2,18,0.6078158244945772,0.9536007140068054,0.7040816326530612,0.3265306,0.6734694,0.6321839,0.44387755,0.40933797,87
4121,2,18,0.6087625210177785,0.9695702412163616,0.7244897959183674,0.45918366,0.5408163,0.11764705,0.26020408,0.8707441,51
4133,3,18,0.7163607965638422,0.9923021141295253,0.6938775510204082,0.12244898,0.877551,0.39999998,0.10204082,0.5734968,20
4145,3,18,0.5667827458980469,0.9713823522380448,0.7653061224489796,0.05102041,0.9489796,0.8076923,0.13265306,0.24216756,26
4158,2,18,0.42850927172899617,0.4154340221055232,0.6224489795918368,0.41836736,0.5816326,0.6132076,0.5408163,0.39674288,106
4196,0,18,0.4065105308034967,0.48067639394687983,0.5918367346938775,0.5102041,0.48979592,0.25373137,0.34183672,0.7134602,67
4348,0,18,0.6612770840472073,0.9778355074946808,0.7653061224489796,0.05102041,0.9489796,0.8387097,0.15816326,0.22145875,31
4493,1,18,0.6903266421758082,0.9330012989186304,0.7959183673469388,0.33673468,0.66326535,0.26666665,0.22959183,0.6832056,45
4510,1,18,0.4011188231637833,0.9126329797830885,0.6632653061224489,0.46938777,0.53061223,0.1785714,0.2857143,0.77910405,56
4705,1,18,0.6851469053064412,0.2219828032735937,0.8061224489795918,0.14285715,0.85714287,0.5483871,0.15816326,0.47990525,31
4875,3,18,0.41009969001267044,0.8590553753715465,0.6224489795918368,0.29591838,0.70408165,0.32558137,0.21938775,0.65592355,43
4891,3,18,0.5199148929388233,0.784194630605073,0.7244897959183674,0.15306123,0.8469388,0.42307693,0.13265306,0.56548786,26
4895,3,18,0.52595366924591,0.9568249009873375,0.6836734693877551,0.19387755,0.8061224,0.703125,0.3265306,0.30484575,64
5000,2,18,0.5982309206384623,0.9716453234944895,0.7040816326530612,0.1122449,0.8877551,0.26666665,0.07653061,0.7104796,15
